customer_id,Feature 0,Feature 1,Feature 2
40483ac3c31d8b2a70f4c3665c2e7521,-3.4120861439552472,-0.8044048909639613,3.0845208778334783
44db48d243d9ef9098d951f686591bad,-2.227990029670742,-0.7458143851279155,3.8518384421343175
7350ee05e283047a489714f17dba078b,-9.636159044412397,-4.6335936902805805,-4.110970271866428
d4b97cbe5e194d56c5d45fdf86dc91ea,0.8609173564937048,2.0729249721630683,9.526170405463276
f2a8fa071f1117e32a4b6aa7876ce9ce,-2.430887647016918,-0.6201864237467145,5.43706391061866
0c780a13d249c4e850c967781b09fcf7,-7.4700727492981285,-9.545808194979882,4.246144805031792
1b4e78ebe0cd01f4394fb1685b566889,-6.458961728997707,-6.150865779385521,-0.8514622872123943
45c2c8d5796a0f5f11eda398a8fc81f8,-6.395646415662837,0.3429697392742212,-5.341405570058413
4744260f60f11f55a828d23a2c8c749b,-2.4246862765670767,-3.640231100395527,7.3237933769841055
60d133b534c51b67c7660ac52b8b9f96,-3.681662799965285,1.0447871919927474,0.6762319063870883
8a9a39d47d1e009c870d5fbcedd1dd4d,-0.8400789443776039,2.060536457622642,3.12143862066481
b4b06963a10bbeabe036713c182ee991,-1.4712270690597193,7.445739908261036,-0.18678200170298656
b9cbce6f7495190e919cfe8efcb4671c,0.9272905153010274,5.009349188690532,-3.023427687273047
eb40168d64e5dfdcfa222d4a9b66b757,-1.8395474068543705,2.1625921906521794,8.670266278149805
ebb69df3a243bb0dda27770f28066003,-2.1870017807426665,3.7778319635217485,5.525143617547672
f3d7aa16003e8f9b74e13e063e895ab6,1.6278931414623148,3.954801495282217,3.4582923816442195
20272f8f25487b762f2caa04b061fef8,-2.4631598606008396,-7.262770799150576,4.5303779781720435
2255588445321a508c4e945ac84178a1,-0.9636836397983521,6.146144365825282,-0.369450382877632
52d2f3d2da98f54aa84c22feccd58d9e,1.2254810620985908,0.7005044153216057,5.551313694898631
75a2365a1f8892b5c22a3bb6333274ba,-0.7729573375072338,6.340227998685998,0.8317080442875205
77d68f469c022cdbfdec9cbdf5bfff7a,-0.685392593603087,-0.9326703593251349,3.1586399168101496
85cdda09fa396d525f3364bb60b3ea0f,0.2595853886048604,4.940453554051082,0.46140059079566703
88fbd42d84aedad4a53db51d3a619587,-3.5413493145783588,2.6744442756089724,2.117942602149479
8bc411b9503524abc63d6fbebf349cae,1.019898124604943,3.738328067224761,-0.416209693944241
9984989a551665b5b87146e0e555df25,3.38640028809763,4.425593698969943,7.601430386062498
9d0cb48df5f36cacf15286f3e9abc4b0,-4.433946752921601,-5.742923647349843,6.271687084789439
9d36e46ec38eca16120f9a7a8a831dc5,0.5474243867193253,3.0176731026445283,-2.2666060359576017
a96b2c775dd2c7b1c7aaddfd7fb9ef57,-6.867574020580574,1.9397821409159763,1.920808803014726
fad0b4a031a6354b08e4897c0c83a6cb,-2.8976284867454423,5.004632704852796,4.817271402205564
071df4cbc2740657a68325d9e666e601,-3.801512376157661,3.904885760885815,-1.764244038925813
177515ae73ae02994e9db29a5137f838,-0.38917499514498183,4.217725940626816,0.013357697863635758
2463b97e175c02f075dd4698a7c9f3ea,1.085311667576602,3.9457760565141835,6.5722759253467435
43c5951d2d671039db9a84310e98a500,-4.679001805066863,6.2000833012938035,-0.9989147942563256
c224a69558ad5eea727f0a1a2acfbb0b,-3.8361518989492587,5.255291256946647,0.9699748593725125
fa1eac9f88203f7051eb9fe1b465856b,-5.113543500343899,-4.9772874829448135,3.670685332591111
2dab316bb0896992c575e58351d3615b,0.6044449074391252,0.748419643511037,7.354209601781055
303172ae6099cddb69148cd19be8dd51,-7.224396567647918,4.156276475671671,4.159946747169578
351d4a79c0b998931b1d193f52b49d4c,-4.478679997208912,-4.769109715991146,-3.2293602956181564
5f9cb5206df0be876fdb7067acc65d64,0.3783045875850873,4.37938857542191,3.4750706416573727
ee5b1fbd03c2c94b7a726998ae2cd2f7,-1.2774602503161676,-4.6075224974262765,4.858790867774082
f58d6334b843ec0e96f4ac28810a0379,-3.9559260056968366,2.0205528570849873,-1.5534096081192776
213f4d580107891dca10599685962fab,-3.655868972540204,6.3551829268706586,-2.3352838789819788
2a02ff23e3dd00ec8ce8a2df120977b9,-6.30249377824115,-5.226236816876987,-0.8177002558518709
4c41634a60282c9e5b41ca1249bcc8bf,-5.848918501699147,-5.779743756191239,0.43724947684207366
50b22daa44627de509501df7dc2ef446,-3.808020576640637,-2.7400846628931763,9.701859311686457
523fad207dbb097354f0aaa45db33a57,-6.1203264965505095,-3.151836034953501,-1.4950156236784116
77ec48f4b73d65115d4573c1864013e3,1.3761718195723445,-1.5148209908291983,7.907625989027402
a654b8b0dd06b85d8fa89e54f559b2f6,-5.781308334085946,3.044786652217017,-1.203985705973825
df4f3045faee9bbb8c1520e64d80b58b,-2.8793988760095717,-0.3767582108859198,5.840913127387849
e571f3a6330a60b11d6d9db85e4bcc3a,0.5449986788439647,6.218461771279016,-3.867854819328535
18b5b4e4cc5092af96b1d84ba1329755,-4.934590407033466,-3.7082334442577887,1.965664375910183
23c8d3f4ff76f450da7768d6ee5d1c5b,-1.028649013329796,2.9814255483492045,-1.7806153631073878
3a6098acc83d5d615ae66a784ada1f69,-3.6294963157360938,-3.608786216817075,-1.8561911839562961
c0f01aa6733433b817d445ade43bd217,-3.64150026995848,-2.341230059300368,4.138461283266922
c9ab845071a78948ce60a6b613dbe188,-0.5893995517467313,1.544826353036099,3.4484401682083554
cf54960e07c69c0234e60b619d2770bd,-2.7240728723500305,-8.117703496358686,4.073899718143333
24bbfbd59f83e93e977c6be7a6e69840,-4.658385970709713,8.10137348725688,7.085440265684459
2bf9e1cca47ae6d88cfda1b35e1b33d4,-3.6413137817141514,0.6024489272610856,6.474521213912609
42c7ce266b3c7141a9f8528e0c050a7e,-1.8255424448906903,5.897796371998963,0.800611522614678
6e5c76081128b6836db667a416f9fad1,-3.664058999177086,-4.441404872185749,5.477950153219993
86f6737cc661c808f852d7c38d531e67,-6.850564939821088,1.3040215676734235,2.855704839109932
b1599648e115cb731f2e3ca548749f25,-5.786630909317129,2.5366405406125376,5.050616036338234
f1b955f43a6fe42f8747c1e6c4da183f,-1.9648013690971633,2.085438757724588,-1.5098178434522214
f6627014eca58e4f191874d6087bdca9,-5.7231840221903285,-3.4832812763252763,-5.416786216797518
0169fd91b58dda2f5da41713387d1796,0.392684267207242,5.121222908445115,2.757942245021416
04fa34df6c49e2944f645846edc76827,-1.147712334780002,4.898347045805019,0.8018109474729452
0abbe8d6651bf930ad1ea5b35eee2591,0.8360393699084852,4.3203466163037305,-2.5791183716803183
12e056c43a9aa4c7467c20d8d85c1127,-5.467497293876473,2.657854692520294,3.2214848952050916
130fd80a35014be8967641a5aa0545d7,1.3857998064977899,-1.9142572536146565,5.320084735920361
1377ac4271ce0c7a789dd08e62b52f5e,-5.438427060652722,4.586535690359314,0.5859647325668778
1cb0caf9cdb4a2c3f69f5c9ebed2bdea,-7.785747368400921,-5.278505017554426,3.274764857789164
4d90692189dd7c3a09a8423ead5d2927,-8.020451122007525,-3.2793484572444718,-2.671893012759171
5d88b7c7307e366a2cedf724fcd727ef,-5.841022875203001,-4.2447782426025125,-3.7109002932566924
7b953c1de9a60079e2f5741e285543df,1.7448666339513432,4.47785341178679,0.9033555489247483
a4a04aaafb68cecf4da568187cafe3c9,-8.918508301434693,-1.591232081404781,4.069040925035936
ad203f450e2dbc4bc10ead6ca90e9c34,-1.7609057104344852,-0.1658923494331362,5.755612087402575
b28d368390787e51bb1ac1bf3f3b3de0,0.6458914058657316,5.239858314946994,-3.0175017220139178
e93e8a01c6f2f65a527162f883733807,2.7967726688434285,2.0804872811177035,8.830718678653612
174a9270cfec093f999f692aef2341fb,-1.3356312370364594,5.916951543470724,1.507160925947721
1e29e0f780116a3582e294514ed6cb98,-6.4394099035265455,-9.451572887369384,2.707679258691451
45ff569710db138f16a4f3fc104cdf6b,0.16020835942583414,3.2673772904800553,-2.4526691279094592
499858782b4e4be4ec53461ed534c96a,-2.4206782240146034,1.8051656602596566,7.7447180699921825
5385358ba7575126fdb7ae8844d85ad0,-2.1560901722731414,-0.18100742030687006,1.2263602292244535
6e9798ef829d406900d06fabc01e3b2f,0.9851364369414036,5.073546434704134,-3.0276205718392473
911663c8051d47b15e82090098f59e7c,-1.796462493445457,3.528853127104559,-4.071005230619625
938883273b75746b575e58a87839071f,-1.6447196149986394,1.0029457962920254,-1.3506046711822894
9c231babe281f385a7f8f1046017f8d8,-2.922942094016611,0.3000847340873807,-0.43229684065925633
d724a6a555baae64b9de3c43240d3002,-8.12303604175061,4.496746796384854,-0.808350524871853
05e2b53ae3685ea1e4f244231ad1b52c,-0.8310982919898857,-0.5268855975597339,3.1536682828230194
1ac4bfb1bf956460acf396a11213fa8e,-4.086703359625364,7.889105977424709,-2.5974400777323443
36b458249af68085c72a62dec77cef31,0.26173898924708144,-3.859896498173805,10.787461753492597
3c9259920cb3abfa15979b63e5d58b4a,1.6452022175905743,1.7965980559890207,7.4320199213710545
73b185b188f5329d723a956719b1e7a5,-1.7083874538484611,0.5533767411523236,-0.9898405889256161
76ec7565e9dad73f11c7d8b4966e2b25,-2.231324624922427,6.600472425109659,0.05127973338399004
9102f934ebb38ced47fabd1b9e2e968b,-0.679031370559175,3.8685486164603335,1.8003031679510635
a310302ae959c99d5493c56f87e6fd3a,-5.142847964880504,4.168090795693479,-5.396160263406358
f954ca6e26eb2c63a5ac6756c5ad6d85,-1.2470836097841527,6.941187490204117,-0.614744158903084
0301a852b0aaff71cf6b38df39eaaebc,1.8417877930486595,7.2020728555951194,-1.4790665180962035
226cba9dc7f6246f4e0ea898b3751fad,-5.701308585988034,-4.6307370350604025,-2.376000469227777
27654470126e0091fbd9358b3c5e72a4,-4.215786163348854,0.14692257322629332,1.770811595682001
30598072622c45a7988877d182534e96,1.871884391308231,4.769967979030273,0.08318618416014761
32a18c8f05d8d5ec795e9dd099e8c6c5,-0.4729460407754896,5.264186935798832,0.85134183387212
3636993d5350cab913bf261e3e9f4e36,-3.5769446155169673,2.201139300879209,-1.9168604321200085
44361a3ec5d5e5605a88adc663115d05,-0.4641955320282334,5.557468730942941,3.296654335855204
480ebc7382709d8c1ffa9ad2a4878074,-0.529317224036101,-1.8408137144229866,4.773349840393997
5fca5c058cbb7410ee663f2407ec7aec,-2.9620165934328484,0.13068660708176782,6.622969835348611
609dc5fba5f52caee4ffc3bdea143f85,-4.2883617950185755,-0.5334004083421627,-2.4992670991432373
6f9d64d25044ec905807f723d716c4b6,-10.12487772520294,2.925313007714468,-0.8064972710276893
7e57bede93f42fc337892435935dc4e9,-8.775244016026736,1.7332198022273475,6.571469058899178
a5297037e1a1b77cc4fc3659b9bc3d0d,1.421203034875588,3.5526090550035536,7.049827458474344
a65451a9e6bbb660ce0b99dfa003890f,-1.794095097013771,-1.10336718800725,4.564014278277615
ca6c49d0d5735d8ce6726ea06d2aec61,-0.7286593630327349,-0.024313285044074186,0.9886445230826032
027176dde225c7ba2ad50a18b3cd5d00,-6.894300034842645,-1.2732971269731357,1.4856143012630287
0e528b381f20220159df5d890157a9c6,-0.32306388172119344,2.8587204120362704,-2.645152329649332
126b8aa0400ecf8a112e87aab58c57fd,-7.0125793287276945,-1.5451830000612188,-2.13839011599307
24485c68fc0dc95e576e4663e79c25ac,2.4283169512600944,0.3480732233562542,6.886610330576677
2f56895dcf5cc7ad1d70fb0a35d35fbd,-0.2981453120687353,5.6056052126545675,-1.3899656636166908
563f8842fbaf0b02af64bfda0a09e124,1.815146824125219,5.546297848691339,1.6842256396996986
75f1b389681cdc579f67927b70b2e277,-7.854799239162468,0.9294059928078942,2.2324564016982857
81a6e3f17a1ab95b1379bb6503b5018e,-1.8105205624685663,-2.2544836204452574,9.869358117138141
98ce2ae51e5b4ca4dc2698e0375e68a0,2.6140129560179677,5.06692849460694,4.892802917480259
a983107fe179222b6b2b0651d0cdbca4,-4.168730179698448,0.563736267798213,4.001362846230368
e76b58c295c4b93f22517e38d54d3c80,-5.820534880953828,0.01267569767803987,3.4024692619823633
f3ed86bdeeff5eab9344820d61da5d5a,-0.9426783465711404,3.196271177673973,0.686857185896355
07e7f119a6562260f92c44a0ca7699e4,-0.3108242302657039,1.2892746666130486,0.7537697006569206
4a80b9ecd20e164322e9e8d3dc0dfaa3,5.28541694866533,0.7598503445034894,-1.6176297641960782
6e90d55d5aef0d8c56febc259a8c8737,1.9148657516925023,4.716695932055977,0.7462333642198994
786aa4bb9c75aaecf7fe48df5bb9f277,2.068446610605654,2.778544605505267,8.897050824845218
971cf75cc143f246d10068ce817527d6,2.563349238228843,3.0133688144692585,5.774586958940794
a5fbbab06f8a5620b4fa05dafcb249d1,-2.021157413071803,0.7976552889386548,-1.2803070465030413
dc76049835f0ac318aaac67af9d4d8ce,-3.4807528492551887,-0.7570185306206423,-4.353018816992896
e8cded5c97e37db03f4318f45c14f752,-1.166607721578208,1.8561143990455595,-1.5743268772987569
066bf993d398021c6b4ee8dc5c38fae0,-1.736253199077628,3.814979193940975,2.2196675524411367
504bf5fb82a636bf606301ea8cb91187,1.320973150586739,4.411971371081685,2.4390586439437993
50c73eec6bfdcb2f1145ee85b20e529f,-1.2155476336589308,2.244856946626077,-2.74284916604879
69b34940c59afe5df84502f71037723f,-3.2810791430176733,-2.646476947084488,8.438293025498337
a11ee9e3eac6b7a68c58f35f02172075,0.5647717849415416,4.869376171321892,-1.8201061705992394
a8abc9606b9aac6660d886623c5303dd,-7.56120769827778,-4.362780980675284,-0.6616632622266765
c40030a594dd32a403cf5f84b23ddef1,3.0731596986938587,6.225941511862797,2.7306546480127416
e78c297a5a8b0c0fbcdf2015379f4120,-1.6540368814651014,-0.7331293163227679,1.419924824371558
11bcf7f072bb1f7a2d1228506e3ced79,-9.769375317980943,0.5703104739221635,2.0324615058459505
4bebc8bb5e834fdc508d8360a00103a0,-4.866598365068459,-3.312424460645047,-2.392395507434949
50bde2d98d682edce8d1bdc9674a0879,-7.929290387180709,-3.4564600552039013,5.167565234950772
710f600d76f287100cdcbc84ef53919e,0.12131496241093237,4.4635529473850575,2.7772428588531652
956aedbb8f7ab21b915130541b029f35,-6.343990871078382,4.538042666300858,2.5014579841707465
9b2ce23d6d37edf610bf6ab8dd8adefc,-2.967541054314853,-0.9806098572560493,-1.8865891812131563
abccff50a17895c22a1edababcc0a3fb,-2.632713179331301,-0.2595645662695744,2.587757883831983
d5d4149cac3e507e93187c370e13942c,-1.7344634809552288,3.4662282032376486,1.8884416602588974
f6bf283e1a86756b95fb4dc27045fc79,-1.5811223184633139,5.131167103083458,3.5173232221905595
133c0b427a791a0a0d74fbf3c31eb521,-3.405959313867142,-10.29619962999773,6.502120681466459
24dbb5276ca5a7324489d910b899dabb,-6.502741490468629,-3.3816720300887617,-1.843243477982286
34b9504eb34f51a76a513087f8d5b34c,-5.679128610993955,1.0636667044551433,-1.3333198735731002
548306181c12d5820c5ecd42f726df77,-3.6822278496278305,4.360787752489311,1.5461367677406774
6c2a0795cf1d0c1b5acd32c241a44f5a,-3.039779397144657,-2.0014600257979547,-1.2833218169319822
7aa09ed794b3f58d105da7c4d1033153,-0.5604992608905914,0.34730490115037277,4.611523933399029
b88e4ff766c2b3c9cabf10f923a9c9c0,-2.441722870752814,2.340170760215391,5.351479068877596
d836278fb802bc4a960079275be79ede,-9.21063689153975,3.1671972736440877,0.910957817479069
e5bda554a0182f08186d1c84787e3e14,-3.4326072399151957,3.1323817178040807,-3.4871939462097896
e65c242a459057c5e721e4bd9f5f9815,1.4648923286406,2.1435026144588387,6.470561351691429
f43feaba443842ebbc3de06986c3c8b2,-10.028365760706821,-7.216414853498525,2.3754175230690717
05b1c6be30b7ba47bfe6b6e4746f578c,-4.214535292796395,-3.2223954732418294,1.987297713813159
4be8d7a77e70c10871df19b97fbc2abc,-6.372795616297705,-3.3117817340902382,3.014790067052064
61d7bfa4bbbebe0b70b5fae44761784e,-5.24773563024491,2.235466241755566,-2.2702600159631365
714950f751cd1f0bce0cb1771b8b32b6,-7.528529815448516,0.911776565657159,2.282500129051055
d10671fa8b4c40817ae51d60db63d6a8,-3.711997466978832,5.327857769362824,-4.24351976060497
f9485cec0f63cb31d50d5bbfb91d0b42,0.04727922039845428,6.529203048767692,-0.4947328018978259
0ef5f6695556f8b8678ea887bfe079ad,-0.3970522632599972,6.156045981323565,-2.423158090455371
172cac7aca53325dcf871ff20f776b37,-2.6863527004760166,-7.489788669105617,0.8035109228938239
2f37b7cbf65c4412f9a26d0815b535b5,-1.2883458792393423,-4.749110598194994,9.309501439448027
36fa503dd09f875fc92ff6593f64f87d,-3.4734352693153636,-3.1226731179520115,-1.509136001291423
3ccde550037c3090c6b78a93f161b954,0.29086362793818044,6.278746024908476,6.256352608688451
49d277dc99f7ed260894ebff4ca1b711,-4.364641732566987,6.329198473380304,-1.6225080619736392
6d2660cc079a290eec9bba3f79c530f0,-3.1013859580610763,4.073963872435329,-2.014510016271813
766920d516c5ecd1609e86073a8654f0,1.2194824156503008,5.830023433935898,-0.8476567287559501
9226375443a67f34e023d0ab76db7e2a,-0.8827341617020253,-0.8313809997149955,9.89357174278121
bc8b8b4097495fcdf12d23902e88966d,-7.975456566508064,2.534972906671833,6.687256033911061
d4d49a6ab3fef5f5bbef9812a2229f64,0.7379599881524964,-1.5989199894686996,4.948209328867875
e71685a8d68b3c10762f51f318c7e25a,-3.304813224085598,4.138804863559644,-2.1494946582796297
f73b1b95e6f32f3722b363ebcb76a31a,-8.231402178750423,-3.21923740615337,7.489801126488303
2f4557161585cee9249003b6e6603bad,-2.5547568103350384,-5.4590279152226495,0.9689386572930516
5f1a04f893d23e361fd7bb4dc959e5cf,-7.287993124483067,2.5925432629793392,2.3949112060149678
82026b4a206d6fa990705277f5d47f4b,0.7049741015421506,5.329188676145019,-3.0119052750866806
ac7508d573b20f15819b0361d3c608c1,-5.730840184026302,2.7005411295948187,-1.473369089975752
b306d47d6adb0216d7ab95ee62fcc48c,-5.182083019749994,-0.7712937272149182,10.772967324352093
ca4748b951fa2461cc5bfb1bf3c3a6a2,2.433691905161181,7.063722779980583,3.51690955371789
ddf95cac510c31415392efe651160324,1.3359767423600182,6.970574185989158,4.003790935134716
e24050087440ef5e94fdd0267628986b,-4.596772985793895,1.9740189177770397,-4.138362515052395
f2b648832e62b9b30ff84fee8dd4f48e,-0.5662417601318589,-0.05337999587039772,4.530326578631245
0f4087b3f9e1832a11c17f0a4dd6ac1f,-5.405794795557656,5.056545802361557,1.3360053178514433
196f220a3046dda66a9352a6adb75041,-5.7394498687568145,-3.2557992465144467,-4.084302252008675
3675dce6de31adb05e3c8ff6d33f8e35,1.6447909954695676,4.606555719090843,-0.10713675854041922
5ad83c076644cd5e70547b6c8994f409,1.070902540648002,4.907700265307125,-3.0290517659414506
6759149ce5133c52782e91d8930f603c,1.3198809322752323,4.99487143718417,1.591032811772134
6cb2504bf67d8fba5ed1b45e2d5919aa,-2.623609278157115,-4.551200306758917,2.569361932144488
86ac8bc3655c7f424694648ddfc52f80,2.070367665110963,6.610132216844669,-1.3549008637824
a362ee7886adfbd0716c4b2d03974847,-6.8064439614584655,-1.3863177846472028,3.8224821654520924
af2abe67b189b73fcf3ff079479ad1e6,-2.3852715852596695,-1.229238012458774,3.435928038158002
bffe3450dd31fe7df671629b1f54fa1b,0.3104764842056767,0.9169830272684917,12.375639829610199
d8356117847b3ec0be1f7fd6c0455dbc,-4.011923014320029,3.242811808435012,8.144034626580098
00c1df5f99c762e4d57cd15a7fb3f829,1.2938589191037844,4.706515352610557,-0.7031363033826838
2530e07b0d8b4b726a95d1ee467dcdb3,-5.0003626735489854,5.345319126758637,-1.0514674515976243
2723d04876d4503e1796faa766f3385e,-0.9696883201041039,3.819366715444981,8.978736493532182
41d82ee6006c635b6c4932713af9031f,-3.7348002182190854,0.7682124329440195,-0.6548901739489459
4d235bab1418e795a6ab676cb1cdc9ac,1.8740027309340324,1.718561017982337,5.504896991190203
5a2288d88da273bc165e2e673db546de,-4.64354694899215,-5.074203923900104,-3.0775279427482953
71ad90ed3eb26e15af71915d8c0fb2ef,-2.5327765964039197,-0.7372944349013235,2.4267595067946663
7fc4582f274e4740db1134fe21eafa10,1.108916446130021,0.6827173601671652,3.33949471118006
88f371a80f766693ffc95d0fa1455144,0.5440138551023412,5.370059851032167,-2.97415013831518
ca0c5f089611203ea19a84e87eb41ad0,-3.0300121108311164,-0.561926010264348,-1.2106493150155029
d55771e18c868a7b0a5959bbe060b9b9,-9.365985446181753,-0.6007133440656048,5.537188721939645
e9e86393579c8ed24c40fee586f037d6,0.13778273218552717,9.738393535351339,4.827894829019845
02b6c054f0a9b47626082d98321fe24a,-2.958943983264827,3.9903107956794073,5.626951357760112
30f77b149d2c5758a17ad53b7fc35af2,0.5144160256212077,3.1859112017866975,0.5614497463405759
63664c58ee1062f1a09908566c59abeb,-6.992973834935333,5.180098929301966,1.358053316399256
6ea101ddcae1d8d41836bad0607ef175,0.6789677537529755,3.088456148577109,-2.3839464218927384
7aeb0da1d8af4c2261c0bfbc94a8757a,1.2975837404924409,4.906898175752584,-0.43053473903812284
