customer_id,Feature 0,Feature 1,Feature 2
9be71edf345e08b6e441d6b5334c2448,-0.00019941027750175507,0.0005364545312265833,0.00016064463067729776
9dd8219ee32dffcf331b21bbcf050c05,-0.00018237920256725614,0.00037206629654642945,0.0007495477719712138
9e4c0d17ff2392d04d404a2bbc154a37,5.086723144690533e-05,-0.0004028729786899993,-2.2659160898771026e-06
deb2f6e8fb74801a4ecd07530ac0a354,-0.00018604777330495225,0.00043419833027525295,0.00018494818146329582
00e108dc39c087b4bc8688f14981c43a,-0.00020703059453887533,0.0005967452195880147,0.00017573963911206213
02dc798bef2941ecd70c719435245f59,-0.0001548238258777763,0.00021037011639218247,0.0006846955181397133
2fb9356b7d14e5d7b8bd7dac6248beff,-9.714226430431205e-05,-4.0432714405691195e-05,-0.00017717446812645654
6d7898a41549bca6722448501d1375eb,-0.00010779813954287048,-3.68889811520533e-05,7.28330941180699e-05
7bf16fb7f8a8737edbbe551bf87d1926,3.70997378945866e-05,-0.0004029916220661112,0.0002792819448902647
7c9d58d5a071face5289c4bd862a047f,-0.00018589622849915003,0.00043683544894248665,-8.481684618008098e-05
b03ea924915f95cd195ddecd3ff14835,-0.00010171518859829436,-0.00010590467367098698,0.0008752708507142182
b2efe1629089e002434bc6354e99cd58,-6.928505912961104e-05,-0.0002043112608220172,0.0005162751983412362
dbc38edecc520ac648ba9110ca786132,-0.00012154773869913208,6.30488450152457e-05,-0.00020766836549354704
f848810473cbe02f5b01970256408d41,-9.950775199907631e-05,-8.965065310060621e-05,0.0005440240654502479
148bee88c4ff2146f848d7b6ddee03bc,-0.00018512430292924207,0.00041282456397835057,0.000107432998838837
1f32efad8a28c418861d496b0b783434,-0.00013793176173896486,0.00014592259358813951,0.0002615216758311833
420fe052a472543877304b2e21c7620e,-0.0001524701857632405,0.000192909558337336,0.0006820155218385675
43a1a10622fda772c96110146c155268,-0.00015852884616878376,0.000252370477813416,0.00033033130370453516
4f11881a182b9c784601c1f28c1e70a6,-8.601369232907047e-05,-0.00011515869528650854,-1.2236556292764684e-05
84c3ad5474fd9a80abc4036fe6c58641,-7.042600993339736e-05,-8.306005418735723e-05,8.247651294459281e-05
9c9cbf12acb12604d259c52547b64f55,8.21036761490736e-05,-0.000452479237647602,5.485139064639132e-05
9dcc14bb5c9fd447bec469e81d9c65b6,-0.00010491428834612456,-5.49111309531725e-05,0.00018735404741073596
bf8e0582fb5e2ef5da919db06d7a37e0,-0.00017490852623893477,0.00032955620515413814,0.0005228477095111075
c3cf5234aef18e83afbb1edd91095b70,-0.00015247194806866358,0.000223560074901777,0.00011619503531304927
fbaf3c32b4242d24b4471e52768b490f,-7.460070982599553e-06,-0.00039677028060913224,0.00013695622200510411
000b709c6c6fb1e8efcfd95e57c2a9de,-0.00013033209003841432,8.22025784991742e-05,0.0002822478355175735
0f07cb9257a126e01e31c1864d8f6c27,-0.00011426689658537609,4.764495914136337e-05,-0.0001554672665621344
3a80e0092ba43f07cf4c9fe8a93cf925,-1.2644725607512038e-06,-0.000275322565527203,0.0002837762318364991
478e45824cb7aacf1da4168ae33600a4,0.0006780409727007641,-8.982164096503626e-05,3.025710380272739e-06
4faa9845eb9f0161d208011fc7fd7fe7,-0.00019449004694751932,0.00051025404902364,-0.00010496617028434317
590c41e93eeba23b78c2bf91601f78d0,3.7813183830232014e-05,-0.00044484823657566457,-0.00013540052869248412
5a072f854c840ab27162385a97ca0ed4,-8.045241694962392e-05,-0.00021524265067126528,0.00083482554639206
5f16c718cdea7b3b23b05cc436f8ed09,-1.66714206308272e-05,-0.00029921157941543996,0.0006571719982064361
6757f0e074a80d5990745898360635e5,-0.00017941123126341172,0.0003814453427511481,0.0003672496044165706
69a0e1db78e12fe89072070b5e90cf09,-0.00014186657509326157,0.00018306777321483355,4.210889921498537e-05
855d6950d398fd788523c008221dafa0,-0.00016651643080075636,0.0003073525604969725,0.00035940461845362015
16ea4603d17a46d123f66a476105b29d,-0.00015756719811886594,0.0002636581853055392,0.00045323384384112414
30cac15d745141df3fe1b986bcb85cfa,-0.0002023532696308761,0.0005347816065469884,0.0006810877456090527
4c578f2e0c5f3dc86fa72d7bfea8c9cb,0.0006951974029904898,0.0001423389419954945,-0.00010340108179716696
9af77560f160a6571551260510ba5ee7,-0.0001514536101187766,0.00023790910170166804,0.00014109980748383468
b159489a52e6456c7d69a77477267e19,-8.301091249736897e-05,-0.00013373645314510292,0.00042463489258607316
baa7fd24e6ce7d22a1d870357bc05a88,-1.734539783352026e-05,-0.0002455839641804845,0.0003297854378384535
c6c7d02aa687e540e080e80794c8845b,-0.0001697463196001368,0.00031549753962618345,0.0001486369035435912
ef6408fbc345a4f292c3e078776287e4,-0.00016461276526203876,0.00029273504874109565,-0.00022944810461534098
f50cba36f563e2174f8cbb3e7d965d38,-0.0001273743237045587,8.284310741008532e-05,-0.0001940660607299986
08163b6fbbda04eafd20eb8a6b336951,-0.00015911079110353371,0.0002773485177670671,0.0001200439848244164
13182b20f567dffea60491f9bc3d6d32,-0.00010707146210050347,-5.5199037065698165e-05,0.0007647964854670605
2c555928aacb1eb08d0acadc86330d17,-0.00015084608871921353,0.0002079592495023419,0.0003737689073566693
48c16fa59cccb3c3b0ebf98a8adbb0dc,-0.00016732244805601356,0.00029756769341217245,0.0003542673809729561
4c40f3c5fdddf130349097506b6ebb06,4.126229331431975e-05,-0.0003340725256568306,-0.00012028005951202242
5999cd0cf6c6390653b06e4aa0ec0965,-0.0001865164450003161,0.0004439874297610639,4.094038716535374e-05
7c09d37f28e22413da2ab8943f6d5b8d,-0.00020719462063213985,0.0005735344639647687,0.0005566762740135729
8ee4fa343922926b305e54a8f532c3c8,0.00051748228205357,-0.00015027202612038362,0.00022089474228472098
9932fb0b30902f9088c44fc9e6d56432,-0.0001210453059668983,9.659065271517237e-05,3.814310245563548e-05
9dfa76abc336a1b6b4c2ab95fac674e1,-0.00020397594612136255,0.0005792564092342413,-2.586569336319167e-05
bff015a925dc5567adca82ee00769a10,-0.00014871848487997043,0.00017990328860508707,0.0004334156567515432
e7b3e21ea8e5a4d61ad9439f449d19e0,-0.0001410032699875574,0.00015210327681407023,-0.00027150389759751664
f632b265a551514b6c17bb2dfb785358,-0.0001857800756999435,0.00041383597085381795,0.00036069555716447673
fbd04933b89473e545c4d4e6bee8b80d,-0.00018121615097809225,0.0003943275943841741,0.00031714664511173283
3c9ecc93ee5300bd7e7d1e90b5a65f17,-0.00021088966027135866,0.0006043915873290153,0.0005561727902849656
3f141d20bdc2f5f466c2bef6a049336e,-8.205058376580122e-05,-7.825483560989602e-05,-0.0002130020897811125
527388130dbbde18c4126eacf96abc43,-0.00016874551705823432,0.0003453070454889603,-8.409791007574596e-05
88dfbb68b07febec3debc6e5e7ac0b29,0.0007793067351785119,9.670994852229971e-05,0.00011290978351208373
8b54a96fefce996543004a9dd2b7b4a0,-6.393938878843744e-05,-0.0002528762807341682,0.0007535295720236587
9a6f9702600d41b90b3f920c44717614,-0.0001731002298688201,0.0003221191823960981,0.0006175526165573719
9cda82cc8660d4a69f5ddf5859bc94e0,0.0007531540703374179,6.557761017864921e-05,0.0001330348016421447
a9b6799f9ac1fa994b37d149ae9cb900,-0.00018171017501972988,0.00038345944616768716,0.0005285294390964433
b80a5a65755e1eb7ea373dd2c2a5864e,-0.0001418549001155197,0.00017216026574487584,0.00035690477421968707
eb5abb049364461749ffbfc743ad252e,0.0005514334759712919,-8.652059399359572e-05,0.00023715230829694076
0333365596ac60b2edebd51ce2d14958,-0.00013839027411299406,0.0001578680557263693,-0.00013753561181497254
29175d29ea20821f35efadee98af56e7,-0.0001510754200338144,0.00022106150001444073,0.00022433638648042907
3952cd06a31ff2193b874cafb4cf75b6,-0.00017961734474854248,0.0003452799827210554,0.0007099532299080418
4b24c453511cf2459e4336affad36b1d,-9.2168415805602e-05,-0.00012006873963255665,0.00046806317425948017
4d819a8cae65c106a5f99ed7bab29036,-8.48243200737953e-05,-0.00010270450091504861,-0.00020209409925387687
634647b8d35dd22717aefc0f8c5b2a0c,-0.00015442757738495124,0.00027190435546881205,0.00025469574132125263
64b5029dfd0e61d7fd2a74edca564785,-0.00021022831112094421,0.0006201736000924388,-0.00013905010144401168
7d78780b0c099acae7c9c574f1e9adff,-0.00011639334149621814,-1.2394733762713178e-05,0.0006057843754009088
7dcdbe0c3fb4efe91a4468ffdc7af831,-0.00010907509947021259,-4.092202726817008e-05,9.643826752322678e-05
8a86d6c91e836e214d987df4b34e4a6b,-9.376053362225497e-05,-9.541217005608922e-05,0.00045463516863187675
97abf033659c5879bf8ebedab37f5598,-0.0001939309449372819,0.0004881581713475327,0.00010229987749503648
d6ab0d90de5eafb85367a0a658bb634b,-1.4746166980156148e-05,-0.00025256500073807286,0.0005219352870079812
e817fca689e6fd3dd7e7dd0986427451,-0.0002010284882660947,0.0005518074808483803,-1.4764801171926849e-05
0997821b52e2a93863bf77e13ddaa6fa,-0.00013306167758127518,0.0001480045248892214,-0.00027508415457956755
0cb283002517747aa5bccae55489dd93,-0.0001613660209178582,0.00026602106930468094,0.0003104613349627625
20f65bb0d3d025c1a7b6d43a2621eed0,-0.00016071757899702386,0.00030156843709806585,-0.0001152084118340702
44da76d6c0d301c2000b9b76a8521977,-8.655675546299133e-05,-7.76899175464417e-05,0.00018528855458839312
4585d13c456325303d3a819f60bfceb1,-7.036770946389955e-05,-6.501370327343461e-05,0.0003442123249416794
8c1430024c29a7dd9c5b798833ad2098,-0.00012963564901895692,9.279772382411347e-05,0.0007804045071734621
9e3ab6af5a57d5a5c7fa4fbdedf9b165,4.124091306746196e-05,-0.000381361994394405,0.00023915615166451412
adfe60530f72c69042c4f3c0a4dfea8a,-0.00020019587229940834,0.0005407643641930932,-3.474731803869694e-05
e21bf24baa2eb16692dd2fe7644e287e,-0.0001585085284505956,0.0002622022860102458,-0.00012649858890789294
258977472b1a00be7ac6fabe43c081a3,-0.00011554948795395173,7.910965080542267e-05,-0.00010241113125456381
275f108d8054c41140ac2debac5c0005,-4.216490270020351e-05,-0.00023907831777460737,-0.00023245300661406312
4ed61b38d798fdfb34334cd609e9f9f0,-0.00017227032185359887,0.00031836703941673806,0.00041805317633331426
5df56bb5618e8d5d0277136a8147b412,0.0005308420285230595,-0.00017476484144120469,6.884149469909835e-05
77185ddbfb7a313a2cccc1bdbdf04a42,0.0003853599684331051,-0.00029167242705949723,3.26429513708179e-05
9af83b5d4b9cd11e9991db871807821a,-0.0001645391965831847,0.0002806372768557229,0.0002645563268722409
9d077c9845169c63701ffa4b1c2cb391,-0.00011017035034534945,-1.4498054994551628e-05,0.0006681379487441318
c7627ea79f059735d7e707460f24285d,2.4004981611132726e-05,-0.00039754812101481515,1.3677649052498392e-05
d84f7e47fc3ed19fb0f12b7d40c00f47,-0.00014447653053328247,0.00020815231493797869,-0.00023689517537977387
2688e5f0ff0e4c89882b576086c1396e,-0.00016845986811666312,0.00030548401385629124,0.00027460196811848124
2a2bd17754205881534c77510bc8f540,-0.0001822947083860977,0.00038513484926614474,0.00048060704477741363
378b12b4af1be26ed7434b14b9c38379,-0.0002065310995389123,0.000587000364690969,0.00011605400929955457
5629ad559f1152acd5976bf684308e9d,-0.00021441714976495432,0.0006505582441276439,5.969463434794358e-05
79878c278530fa580ef5f2d3d328a318,-0.00018104303104981363,0.00039910104992714896,0.0003628973446802606
9b784f0f536a1db91d54a7d95e23d761,-9.458222420972031e-05,-5.692789453992934e-05,-4.550919303423627e-05
b30228893e724ba8cd38edadd7b91f4b,0.00038967584790579156,-0.0002917547514812449,3.4281098342607243e-05
ef28becb447b89b347d072fa84f268f9,-0.00017636380013490873,0.00038043738369220585,0.00014967801092258444
efdc424a1eb96d58857e8953f834ba2c,-0.00015585629698241789,0.00019182517526620017,0.0006706501851809431
f603e371e13256290791152cb082b5cc,-0.00016419688412253852,0.00031024470033647164,-0.000304839491192016
02e9cdd2b68dcac676a824d3f4ccce9b,-0.00016190261556033955,0.00027107469463606877,-7.711785221250174e-05
04b1b6e28ac2ae71b222e2e336b069ee,-0.0002048072858824453,0.0005851955773811406,-0.0001742583510651541
0abbd94e958f25f910ae3a44cb346245,-0.0001367378846844147,0.00010706753120834658,0.00034213814108052565
2887246c127a2e4d09237b194f16b49c,-0.00018594657480972059,0.0004414446325058956,0.00012183367399784401
2d98e33af56671d19c3fed93d8a9bd32,-0.00019386695679316426,0.0004958493080445312,-0.0002733429018821375
390afd5a861603ccdc49a07348b3e57f,5.963762486812848e-05,-0.0004514111393397745,4.2928243739740996e-05
5fdd2ecfc373e3666ffb9c16ee14445f,6.568725032948568e-05,-0.0004568133382908068,0.0001461328648648325
731a51efb71bd2aafaa79205b1dccb32,-0.00010892175417696687,-1.751417380923195e-06,-0.0001977192265664248
7b0fe946fffb8310c66f637b1ce5edda,-0.00021927931217356514,0.0006823171878237359,0.00027576957928420755
7e97d2d39fbb70ea228a95c9bee56812,1.9038871378928323e-05,-0.00030429842427665883,1.5209788752227025e-05
9d43a036e12c55bf8a40454c5fd7b522,-0.00016035556847165174,0.00029518865490756616,-0.00016672083280481868
b78ff66a6d0ab296240d08e697b836a0,0.0007617205911364444,3.9173699439333294e-05,0.0001052670624022383
f4ad96b5a95fa2a436d199c3eaab7d64,-0.00019702841113152487,0.0004930895300215172,0.00033948098730261956
290e19c72920b20434b63a4539d2f8dc,-0.0001928648174328581,0.000489975074187458,-0.00019213727747601148
2e7f982baedde98f6aa3f9f9ca1bb4d2,-9.463291557528896e-05,-0.00013284391488247637,0.0007257830447984708
2fd62603472722e0062af333301dec44,-0.00020512033029927338,0.0005504709889183839,0.0006329165690193481
4787bfe41386828df310ba4f189e357c,7.726024747432797e-05,-0.0004804433096704393,0.0003641427997242873
6ec2412920bb6ece9c9d5c2d301bbf5b,-0.00017026218653800915,0.0003393356856824139,-3.721688176752027e-05
7653ac9869fa6d7f18f6cae32391f2d4,-0.00019790252968302952,0.00048808144226257294,0.0007797980096171803
94206a71a8a5fb863f2ec32ab9b6d2ea,-9.79536592778194e-05,-9.171283115257152e-05,0.00039197494509971725
ae01304e990546aa35f8881a06fc5559,-0.00013964965239841138,0.00023280798205880946,-0.00038102431705033335
af0622d0d899ebf1164a6e1098b15679,-0.00010043407415895858,5.644359321725739e-05,-0.00015598316035296295
b7d69fda150a10517d5bbb5fc05fbdc9,-0.00021212982217036833,0.0006302178886597289,5.527669954931791e-05
c57662787559b61c491041850c323709,-0.0001175830440245848,4.642482459772742e-05,0.0005434864234467571
0089100aa33a523bd2e697dec264a71a,-0.00017628880001853778,0.00034116455404218624,0.0004091656565373187
2525db28f8a67f5f46ce018714cbe057,-0.00018325430464942607,0.000385929889462119,0.0005054887662160124
2600934a9a309053de8dc1592578cf55,-0.00011157886348255921,-3.094073833674171e-05,0.00040584777393073187
3690319f655aed5ddd87bbcca9730bdf,-9.609647817481466e-08,-0.0004653407497209875,0.00022720132588592034
369d1f6302cc0f6d82fd6e64f089b510,-0.00016744258739985723,0.0002857813312310127,0.0005746179387954956
372e2e49a1c40fea6dd72eaf0e37e37b,7.955018256724267e-06,-0.0003518377257829693,0.0005229155340969682
3ba6bd02f546e70406b0c1a2147eac48,-0.00014994355421868663,0.0001759325020534756,0.0005661119075615086
4e9ad6624a9da7869121bc1c5060abea,-0.00020023399592503766,0.0005116706363207842,0.0006660327014673821
80a09b0551cf19b73a1aa2b570c424d9,0.0006659744407331091,-8.90686473324479e-05,0.0001143787771317338
8845372f2f818f1d67c0cb68c21e6e6f,5.275051641997418e-05,-0.00046255976483402063,-6.595887455743875e-06
8c97929668a125f0947d949f280e8b69,-0.00018236969282697544,0.00042400169089267827,0.000192051408151973
d279b888b4c65b0b91e3d66c74100f05,-0.0001740548771977208,0.00035495792935311577,0.0004236328555107305
ef4f6eef97e578dde610e3ffdb7f8a64,-0.00014759444038706625,0.0002001604219464639,0.00015137475755531415
1313a83d22626e7582cfe3f68c9928c5,-0.00018520325631668716,0.0004197006681155432,0.0003521357730623152
15189671fbbd90367cda2c1ca5efe690,-0.00015773146231629618,0.00023966254663245092,0.0005793724282784921
15934feffb566500ef1e8dfa81f9febe,-0.00010074705898559122,3.0061108492321615e-05,8.772422682444374e-05
2997e5870050e4b167ccace8ba1303d3,-0.00017998023478358306,0.0003720751542905099,0.0004935164287373417
2fd9c6d15752e64a276626a3777d669d,-0.00012006199660147859,2.6913669605087566e-05,0.0003616631671460656
306fd40efd5aeaf87a0691516fd546ae,-0.00018562750337793404,0.00042399230994357573,0.0004700466076579928
40f8bcdaa53349c45033a11ce9d2f0bb,-0.00012706040223483888,0.0001403890348919339,-0.00022203550917225992
51e065f6ac08c17781bb85be338228c9,-6.420190789485019e-06,-0.0003813993248930988,0.00041347477005929047
9dbdc762bff3fcfb38ae7550f44c654a,3.730886553428143e-05,-0.00037486066781835733,0.0002492981209680133
a5b263a0143927d27890997ffaa8c9ad,-0.0001762828349717606,0.0003395787775063079,0.0005924398246969065
bd098b2860ef7f2f1bd86291a24f3367,1.260260989537734e-06,-0.00021288185913912426,-0.00015599028748399053
f20fd2d988da3846af01432ecd5b24b1,-0.0001914752480326186,0.0004739421638912614,-0.00012060370517857451
f7bcfaab5604262e95d3b3c7aa3a63d9,-0.00020901697527568605,0.0005911899331901956,0.0005369831394949549
fe5ce4d5efbd617847657aff381fccb0,-0.00014333537027933911,0.00014188827777297282,0.0006168743103613525
0993890de766e9782219da0787188ba5,-0.00021094643788553818,0.000613423702348157,0.00019104139814205457
2dc293e3908bbdde77fcda1cd13e0eae,-5.934121088532039e-05,-0.0001198843047985896,0.0004682449562141624
35ef0f89cf962e8f8c2216c617d3d2c6,-8.170603215860356e-05,-0.0001584841939111311,0.00010923781311393051
38fd030c38e2f350aa126467f81a4980,4.568191245785196e-05,-0.00039997338976261506,2.345087085080487e-05
41c62f6bfc4899f6cf7fcfaa6000bbe9,-0.00020613076487010918,0.0005931765632585257,-0.00022398774465476134
5a62001672fc9de54277aacebd1c5713,-0.00016154482588878416,0.00026339397153693885,-7.492176796050955e-05
5bc3f4270bc8adc781555b04c4bae974,-0.0001705428242622371,0.00032565419059144777,0.00011875071710626472
7d9be48edd75d378588cc13fc5790241,-0.00011273080588876738,-5.019203383728221e-06,0.00032514030079192736
8bb4b96b2b816f9b69027d6c11e69f99,-0.0002107829840764601,0.0006066869573533046,0.00043254835765077455
c9948df07ff90f1abf25fcbd2d3b99f1,-0.0001585529343772574,0.0002164839624001862,0.0007182776143247118
e613b32457da7f433faa127664133fc3,-0.00015690181827911575,0.00024942398387505464,0.00037031943861990177
18850e7323e348a7b04f5557c9e4f69d,-0.00010784148416393355,1.833248404136619e-05,-0.00015547348406105003
1d9fb0ef93022eebc78a44b7065decd9,-0.0001660561312545906,0.00025556852745619067,0.0008193632793762263
2247d3fa8e3097b4b8de47cbf3439511,-7.649603774487243e-05,-5.9059313877065335e-05,0.00016516805855087708
3bdc684dfed244f3c9f089c19702aebb,-0.000118384034936512,6.278050453320262e-05,0.0003525852029794744
6bcc0856b2ce26f1b28df72c03ddedd0,9.944398998423789e-05,-0.0005183936055698417,5.20541664504017e-05
7ef8d958a5c2331bf079745446a3dc07,-0.0001105989200229995,4.465182283523746e-06,0.00062321713801153
9a0921ba8bfb96ae3740d5244eec06a1,-0.0001905128693913512,0.0004846059117618636,-0.0004862508600902588
d415e89c9c523b226153897601ae6f41,-0.000174074804304757,0.00034099874758547304,0.0002591015193262798
061a4cf4239c8cf958825d404aa94823,-0.00021452552528930744,0.0006370090657525592,0.0004312339121978068
0af2a60940cd6d5c80e22886e36b2866,-0.0001521193447766613,0.00020723505719494155,0.0001409480359876743
1f796c354f911545e8bde435c57191f5,-0.00021334807851435464,0.0006301925855745725,0.0002732528227512452
45ff62d149127c16b31c53ad6a2ee68a,-0.0001960968594842498,0.00047420321846675947,0.0007822750661421608
53e951097c6cf5d29cbb64a304b8d441,-6.494395947166815e-05,-0.0002713226270274728,0.0004654746561931169
